timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
1.3002449000050547,10,CCW,-9.970939636230469,-0.5366052985191345,0.06729048490524292,24.0908260345459,0.12545040249824524,42.26127624511719
1.3101584000105504,10,CCW,-9.903000831604004,-0.46298518776893616,-0.04256923124194145,24.081157684326172,0.14358384907245636,42.261199951171875
1.3202084000076866,10,CCW,-9.905853271484375,-0.365670770406723,0.010854922235012054,24.087602615356445,0.12731043994426727,42.26118469238281
1.3300626000127522,10,CCW,-9.97379207611084,-0.32263892889022827,-0.0036528483033180237,24.095659255981445,0.14483818411827087,42.26101303100586
1.340116900013527,10,CCW,-10.081140518188477,-0.48736223578453064,-0.09510572999715805,24.100494384765625,0.13652068376541138,42.260894775390625
1.3502126000093995,10,CCW,-10.022089958190918,-0.4309316575527191,-0.0334526002407074,24.09404945373535,0.12096337229013443,42.2608528137207
1.360462100012228,10,CCW,-9.989450454711914,-0.44722428917884827,-0.024145295843482018,24.092437744140625,0.12142801284790039,42.2607536315918
1.3702198000100907,10,CCW,-9.917573928833008,-0.37234020233154297,-0.005275946110486984,24.08599090576172,0.1401127725839615,42.26077651977539
1.3804649000085192,10,CCW,-9.891800880432129,-0.4632546305656433,-0.11845862865447998,24.100494384765625,0.09513873606920242,42.2607536315918
1.3904406000074232,10,CCW,-9.960037231445312,-0.4698715806007385,-0.06046033650636673,24.09404945373535,0.1268690973520279,42.26065444946289
1.4002370000089286,10,CCW,-10.028369903564453,-0.3634335398674011,0.006045429036021233,24.092437744140625,0.09842206537723541,42.260650634765625
1.4104234000114957,10,CCW,-9.960695266723633,-0.43167614936828613,-0.04739421233534813,24.084379196166992,0.11895689368247986,42.260433197021484
1.420339200005401,10,CCW,-9.92775821685791,-0.3352154791355133,0.00148019939661026,24.0988826751709,0.1332462579011917,42.26028823852539
1.4304649000114296,10,CCW,-9.99911117553711,-0.31545892357826233,0.06915479153394699,24.092437744140625,0.11368177086114883,42.260074615478516
1.440265700002783,10,CCW,-10.07089614868164,-0.38588958978652954,-0.04716428369283676,24.08599090576172,0.11060662567615509,42.25994873046875
1.450408000004245,10,CCW,-10.012709617614746,-0.4167334735393524,0.006507422775030136,24.0908260345459,0.13400748372077942,42.260009765625
1.4602168000128586,10,CCW,-9.87862777709961,-0.4684142768383026,-0.1389155387878418,24.07793426513672,0.15210658311843872,42.25999069213867
1.47036580000713,10,CCW,-9.842708587646484,-0.37573176622390747,-0.010719940066337585,24.09404945373535,0.1282479465007782,42.26009750366211
1.48030710000603,10,CCW,-9.852499008178711,-0.40781086683273315,0.003557838499546051,24.089214324951172,0.11280808597803116,42.26011276245117
1.4902927000075579,10,CCW,-9.959712982177734,-0.4027388393878937,0.028792880475521088,24.095659255981445,0.13656657934188843,42.260128021240234
1.500321100000292,10,CCW,-9.995670318603516,-0.476627916097641,0.01936667039990425,24.087602615356445,0.12129691988229752,42.26001739501953
1.5105717000114964,10,CCW,-9.9635591506958,-0.4415867328643799,-0.02509010210633278,24.089214324951172,0.11471423506736755,42.259944915771484
1.5205381000123452,10,CCW,-10.0055570602417,-0.4171292781829834,-0.006670534610748291,24.095659255981445,0.13492804765701294,42.259769439697266
1.5302234000118915,10,CCW,-10.044534683227539,-0.3413936495780945,-0.05479183420538902,24.089214324951172,0.11226204037666321,42.2595100402832
1.540055300007225,10,CCW,-10.151883125305176,-0.36633530259132385,0.001064833253622055,24.092437744140625,0.12015538662672043,42.259300231933594
1.5505456000100821,10,CCW,-10.093696594238281,-0.3985361158847809,0.026220308616757393,24.0908260345459,0.12422250211238861,42.259254455566406
1.5601857000001473,10,CCW,-10.028249740600586,-0.4060942828655243,0.047981809824705124,24.0908260345459,0.11229744553565979,42.25910568237305
1.5701392000046326,10,CCW,-9.989348411560059,-0.39101240038871765,-0.06489767134189606,24.095659255981445,0.13334116339683533,42.258975982666016
1.5800501000048826,10,CCW,-9.93120002746582,-0.40487751364707947,-0.006473265588283539,24.097270965576172,0.12109406292438507,42.25880432128906
1.590034300010302,10,CCW,-9.966629028320312,-0.4487563967704773,0.0923490971326828,24.09404945373535,0.1413680613040924,42.25883102416992
1.600272000010591,10,CCW,-10.002586364746094,-0.4021535813808441,0.0427020899951458,24.089214324951172,0.13968533277511597,42.258750915527344
1.6102800000080606,10,CCW,-9.934647560119629,-0.45322537422180176,-0.0008645709604024887,24.097270965576172,0.11697150021791458,42.258705139160156
1.6203018000087468,10,CCW,-9.97647762298584,-0.4055734872817993,-0.011625256389379501,24.100494384765625,0.1217874065041542,42.25859832763672
1.6304533000075025,10,CCW,-10.047830581665039,-0.3844592571258545,-0.044949956238269806,24.0827693939209,0.10799413174390793,42.258304595947266
1.640465700009372,10,CCW,-10.119485855102539,-0.28160732984542847,-0.016986019909381866,24.08599090576172,0.12463176250457764,42.258094787597656
1.6502615000063088,10,CCW,-10.126482009887695,-0.43294885754585266,-0.007213946431875229,24.0908260345459,0.11358813941478729,42.258087158203125
1.6600447000091663,10,CCW,-9.995420455932617,-0.38128662109375,-0.011698296293616295,24.089214324951172,0.12321922183036804,42.25800704956055
1.6700648000114597,10,CCW,-9.923711776733398,-0.37566280364990234,-0.01212446391582489,24.092437744140625,0.136068657040596,42.257877349853516
1.6802062000060687,10,CCW,-9.86556339263916,-0.30438530445098877,0.1297570765018463,24.097270965576172,0.13580116629600525,42.25784683227539
1.6904273000109242,10,CCW,-9.975533485412598,-0.39526742696762085,-0.12805400788784027,24.08599090576172,0.11279886215925217,42.25779724121094
1.700396100000944,10,CCW,-10.047280311584473,-0.4713345170021057,0.05098196864128113,24.097270965576172,0.11389068514108658,42.25775909423828
1.7105030000093393,10,CCW,-9.949554443359375,-0.4006553292274475,-0.051023002713918686,24.095659255981445,0.10734342038631439,42.257843017578125
1.7202383000112604,10,CCW,-9.952574729919434,-0.3691341280937195,0.00015043467283248901,24.09404945373535,0.12440432608127594,42.257720947265625
1.7301907000073697,10,CCW,-10.023927688598633,-0.34349194169044495,0.05378556624054909,24.097270965576172,0.11469969898462296,42.25751876831055
1.7404182000027504,10,CCW,-10.095582962036133,-0.33233851194381714,0.059914637356996536,24.095659255981445,0.11093109101057053,42.257328033447266
1.7500553000136279,10,CCW,-10.102579116821289,-0.39934802055358887,-0.013068262487649918,24.08599090576172,0.10327456146478653,42.257286071777344
1.7601949000090826,10,CCW,-10.004324913024902,-0.34512293338775635,0.007439693436026573,24.084379196166992,0.10253209620714188,42.25713348388672
1.7703424000064842,10,CCW,-9.935598373413086,-0.37774795293807983,0.012686632573604584,24.089214324951172,0.11475871503353119,42.25705337524414
1.7804028000100516,10,CCW,-9.874035835266113,-0.3238709568977356,0.17091479897499084,24.092437744140625,0.1288900226354599,42.256954193115234
1.7904115000128513,10,CCW,-9.981249809265137,-0.353316992521286,-0.12065821886062622,24.087602615356445,0.12722355127334595,42.256961822509766
1.8004708000080427,10,CCW,-10.052996635437012,-0.367031991481781,0.06953497976064682,24.097270965576172,0.09445560723543167,42.2569580078125
1.8103253000008408,10,CCW,-9.952250480651855,-0.45833620429039,-0.02731320820748806,24.08599090576172,0.12418533116579056,42.25678634643555
1.820322400002624,10,CCW,-9.955270767211914,-0.43292543292045593,-0.1217893734574318,24.084379196166992,0.12334910035133362,42.256736755371094
1.8305223000061233,10,CCW,-10.026623725891113,-0.3025631308555603,0.0044111330062150955,24.081157684326172,0.1469547152519226,42.25657272338867
1.8406226000079187,10,CCW,-10.095258712768555,-0.3043827712535858,0.03549875691533089,24.100494384765625,0.112996406853199,42.25639724731445
1.8505170999997063,10,CCW,-10.102254867553711,-0.4223663806915283,0.062253404408693314,24.087602615356445,0.09507019817829132,42.256290435791016
1.8604084000107832,10,CCW,-9.971193313598633,-0.43120598793029785,-0.0002613924443721771,24.097270965576172,0.12491349130868912,42.256248474121094
1.870331600002828,10,CCW,-9.93825626373291,-0.3971550762653351,0.11592553555965424,24.08599090576172,0.135880246758461,42.2562370300293
1.8802644000097644,10,CCW,-9.880107879638672,-0.34138184785842896,0.10261058062314987,24.087602615356445,0.11195982247591019,42.25619888305664
1.890207200005534,10,CCW,-9.847430229187012,-0.4184876084327698,0.07523389160633087,24.097270965576172,0.09684855490922928,42.2562370300293
1.900394000011147,10,CCW,-9.986889839172363,-0.384900838136673,-0.054750680923461914,24.0908260345459,0.1584043800830841,42.25627517700195
1.9103691000054823,10,CCW,-9.918519020080566,-0.3952290117740631,-0.028082532808184624,24.08599090576172,0.12337599694728851,42.256221771240234
1.9204011000110768,10,CCW,-9.852904319763184,-0.34480586647987366,-0.04454813525080681,24.0908260345459,0.1171882376074791,42.25625228881836
1.9302747000037925,10,CCW,-9.92774772644043,-0.4359349012374878,0.15279673039913177,24.0908260345459,0.09722195565700531,42.256134033203125
1.9403568000125233,10,CCW,-9.996382713317871,-0.3729254901409149,0.08095185458660126,24.095659255981445,0.12750622630119324,42.25617218017578
1.9505289000080666,10,CCW,-10.002985000610352,-0.4408663511276245,-0.09504978358745575,24.08599090576172,0.11641744524240494,42.25615692138672
1.96020960000169,10,CCW,-9.904298782348633,-0.43769150972366333,-0.046937089413404465,24.0988826751709,0.14923126995563507,42.25616455078125
1.9701216000103159,10,CCW,-9.86535930633545,-0.3727283477783203,0.09663782268762589,24.09404945373535,0.12633390724658966,42.25627136230469
1.980162800013204,10,CCW,-9.910977363586426,-0.43017640709877014,0.09901178628206253,24.087602615356445,0.1271531879901886,42.256309509277344
1.9905560000042897,10,CCW,-9.947064399719238,-0.35844019055366516,0.024350684136152267,24.089214324951172,0.1338711529970169,42.25619888305664
3.4999975468963385e-06,20,CCW,-19.76177406311035,-0.4209485352039337,-0.05284588411450386,24.0908260345459,0.2566066086292267,42.58675003051758
0.010076699996716343,20,CCW,-19.696422576904297,-0.4519595205783844,-0.052355412393808365,24.076322555541992,0.27779433131217957,42.58725357055664
0.02032080000208225,20,CCW,-19.771228790283203,-0.47875362634658813,0.040987275540828705,24.076322555541992,0.2673969268798828,42.587806701660156
0.03008120000595227,20,CCW,-19.8099422454834,-0.5216605067253113,0.016754448413848877,24.0908260345459,0.2658691704273224,42.588348388671875
0.04052150000643451,20,CCW,-19.813261032104492,-0.4777815639972687,-0.018736260011792183,24.0908260345459,0.2793440818786621,42.58873748779297
0.05013810000673402,20,CCW,-19.920610427856445,-0.5208243131637573,-0.10597734153270721,24.09404945373535,0.26471254229545593,42.58896255493164
0.06051110000407789,20,CCW,-19.819862365722656,-0.5178272128105164,-0.0036547761410474777,24.084379196166992,0.2460947185754776,42.58928298950195
0.07051980000687763,20,CCW,-19.822921752929688,-0.4254434406757355,0.02140338346362114,24.087602615356445,0.2914443910121918,42.58969497680664
0.08033579999755602,20,CCW,-19.793302536010742,-0.5405399799346924,0.08599710464477539,24.0988826751709,0.2299484759569168,42.59014129638672
0.09044970000104513,20,CCW,-19.76749038696289,-0.43827512860298157,0.04870522767305374,24.079545974731445,0.29696354269981384,42.590423583984375
0.10023609999916516,20,CCW,-19.839012145996094,-0.4901944398880005,0.0670718178153038,24.100494384765625,0.2099723070859909,42.5908203125
0.1102616999996826,20,CCW,-19.8060359954834,-0.5038536190986633,-0.020499296486377716,24.084379196166992,0.24520021677017212,42.59125518798828
0.12010640000517014,20,CCW,-19.809921264648438,-0.5595788955688477,0.15562576055526733,24.103717803955078,0.2537685036659241,42.591705322265625
0.13023560000874568,20,CCW,-19.816259384155273,-0.4913884699344635,-0.0595037043094635,24.08599090576172,0.28218966722488403,42.592220306396484
0.1400454999966314,20,CCW,-19.819448471069336,-0.4135390818119049,0.026808753609657288,24.092437744140625,0.26087304949760437,42.592525482177734
0.15031290000479203,20,CCW,-19.855012893676758,-0.4515098035335541,-0.10922489315271378,24.103717803955078,0.2390415519475937,42.592960357666016
0.16007790000003297,20,CCW,-19.825881958007812,-0.4919034242630005,-0.02686776965856552,24.09404945373535,0.27964287996292114,42.593345642089844
0.1703345999994781,20,CCW,-19.793506622314453,-0.517634928226471,0.12778475880622864,24.09404945373535,0.25229236483573914,42.59378433227539
0.1804340999951819,20,CCW,-19.796262741088867,-0.4682810604572296,-0.006409084424376488,24.09404945373535,0.2744016647338867,42.594329833984375
0.1900647000002209,20,CCW,-19.8388614654541,-0.5177565813064575,0.16740800440311432,24.103717803955078,0.22864975035190582,42.59463882446289
0.20024190000549424,20,CCW,-19.91034507751465,-0.46594712138175964,-0.05845284461975098,24.084379196166992,0.25613346695899963,42.595001220703125
0.21025550000194926,20,CCW,-19.84180450439453,-0.4468032419681549,0.0941900908946991,24.08599090576172,0.2771439850330353,42.595218658447266
0.22053040000901092,20,CCW,-19.812881469726562,-0.5449360609054565,0.04111183434724808,24.08599090576172,0.25473493337631226,42.595603942871094
0.23033990000840276,20,CCW,-19.815805435180664,-0.5054723024368286,-0.15178750455379486,24.07793426513672,0.2571692168712616,42.59604263305664
0.2400839000038104,20,CCW,-19.894193649291992,-0.5317925810813904,-0.08923052251338959,24.095659255981445,0.23109190165996552,42.596397399902344
0.25022260000696406,20,CCW,-19.893930435180664,-0.4291229546070099,-0.18447895348072052,24.08599090576172,0.2640705406665802,42.596797943115234
0.26029079999716487,20,CCW,-19.861255645751953,-0.5013728141784668,-0.022292841225862503,24.095659255981445,0.28834253549575806,42.5969123840332
0.27045080000243615,20,CCW,-19.828880310058594,-0.5254881978034973,0.1573687046766281,24.09404945373535,0.22851544618606567,42.59730529785156
0.2804894000000786,20,CCW,-19.79926109313965,-0.5104779005050659,0.006703075021505356,24.08599090576172,0.28033560514450073,42.597747802734375
0.2901715000043623,20,CCW,-19.838407516479492,-0.5127649903297424,-0.19917704164981842,24.087602615356445,0.27556970715522766,42.59806442260742
0.30035590000625234,20,CCW,-19.838144302368164,-0.5047033429145813,-0.0829845666885376,24.089214324951172,0.26897895336151123,42.59857940673828
0.3101961000065785,20,CCW,-19.773056030273438,-0.5359429717063904,0.13888059556484222,24.087602615356445,0.27720266580581665,42.59894943237305
0.3201932000083616,20,CCW,-19.773056030273438,-0.4706215262413025,0.08202886581420898,24.092437744140625,0.2742576003074646,42.59932327270508
0.33010639999702107,20,CCW,-19.847558975219727,-0.5573434829711914,0.2582213282585144,24.09404945373535,0.22064892947673798,42.599822998046875
0.34022600000025705,20,CCW,-19.850618362426758,-0.5040122270584106,-0.1316399723291397,24.0908260345459,0.2740683853626251,42.60021209716797
0.35057769999548327,20,CCW,-19.91912078857422,-0.49402421712875366,-0.0705353319644928,24.087602615356445,0.24398252367973328,42.600547790527344
0.3600344000005862,20,CCW,-19.957799911499023,-0.44288820028305054,-0.09119163453578949,24.079545974731445,0.18938973546028137,42.60054016113281
0.37006580000161193,20,CCW,-19.925424575805664,-0.47009801864624023,-0.07101114094257355,24.089214324951172,0.2821900546550751,42.600704193115234
0.38023989999783225,20,CCW,-19.860370635986328,-0.505295991897583,0.0852428674697876,24.092437744140625,0.24088755249977112,42.60111618041992
0.39038920000893995,20,CCW,-19.867237091064453,-0.47686484456062317,-0.04301125556230545,24.084379196166992,0.246953085064888,42.60155487060547
0.40023490000749007,20,CCW,-19.902801513671875,-0.7044709324836731,-0.002451689913868904,24.08599090576172,0.2396262139081955,42.60172653198242
0.4102592999988701,20,CCW,-19.83771324157715,-0.48544591665267944,-0.06149297207593918,24.08599090576172,0.30623501539230347,42.60206604003906
0.42030159999558236,20,CCW,-19.83771324157715,-0.40656334161758423,-0.03789494186639786,24.08599090576172,0.23723645508289337,42.60235595703125
0.4301722000091104,20,CCW,-19.811676025390625,-0.5098816752433777,-0.03890598192811012,24.113386154174805,0.2566850483417511,42.602806091308594
0.4401833000010811,20,CCW,-19.818317413330078,-0.43827521800994873,-0.04700435325503349,24.105329513549805,0.2797805666923523,42.60332107543945
0.45022959999914747,20,CCW,-19.889801025390625,-0.4802734851837158,0.01186053454875946,24.092437744140625,0.2522523105144501,42.6035041809082
0.4603583999996772,20,CCW,-19.928647994995117,-0.5307068228721619,-0.02142144739627838,24.087602615356445,0.24590744078159332,42.60369110107422
0.47035950000281446,20,CCW,-19.896272659301758,-0.4856639504432678,0.01836067996919155,24.092437744140625,0.25158801674842834,42.60388946533203
0.4805200999981025,20,CCW,-19.902572631835938,-0.49096882343292236,0.10838229954242706,24.089214324951172,0.25487977266311646,42.6042594909668
0.4900707000051625,20,CCW,-19.902612686157227,-0.48351743817329407,-0.076435886323452,24.092437744140625,0.25982463359832764,42.60454559326172
0.5003933999978472,20,CCW,-19.9023494720459,-0.45399779081344604,0.05767475813627243,24.09404945373535,0.22533275187015533,42.604732513427734
0.5103347999975085,20,CCW,-19.86954116821289,-0.5103331804275513,0.028447706252336502,24.097270965576172,0.2570291757583618,42.604984283447266
0.5202964000054635,20,CCW,-19.873031616210938,-0.48504289984703064,0.020596317946910858,24.084379196166992,0.21525146067142487,42.60515594482422
0.5300984000059543,20,CCW,-19.879201889038086,-0.5067920684814453,-0.04549917206168175,24.1069393157959,0.1837235391139984,42.60554885864258
0.5403134000080172,20,CCW,-19.781288146972656,-0.4264882802963257,0.09150804579257965,24.084379196166992,0.24614252150058746,42.605934143066406
0.5504834000021219,20,CCW,-19.85293960571289,-0.5338196754455566,-0.07762500643730164,24.097270965576172,0.25633782148361206,42.60642623901367
0.5605191000067862,20,CCW,-19.820131301879883,-0.5034475922584534,-0.018696535378694534,24.092437744140625,0.2915990948677063,42.60672378540039
0.5705340999993496,20,CCW,-19.75196647644043,-0.49831488728523254,0.03747819736599922,24.089214324951172,0.1926070749759674,42.60706329345703
0.5803537000028882,20,CCW,-19.758304595947266,-0.594895601272583,0.08120846748352051,24.0908260345459,0.2800171971321106,42.6077880859375
0.5904481000034139,20,CCW,-19.797321319580078,-0.583836019039154,0.04980245605111122,24.08599090576172,0.2619268596172333,42.608314514160156
0.6000817000021925,20,CCW,-19.83301544189453,-0.5236915349960327,-0.04971201345324516,24.0908260345459,0.267831027507782,42.60866928100586
0.6101550000021234,20,CCW,-19.83318328857422,-0.5286723375320435,0.052706316113471985,24.10210609436035,0.2571263909339905,42.60904312133789
0.6202142999973148,20,CCW,-19.839746475219727,-0.514771044254303,0.037558943033218384,24.089214324951172,0.27161920070648193,42.609375
0.6302902000024915,20,CCW,-19.845916748046875,-0.44453197717666626,-0.06227667257189751,24.0908260345459,0.27134135365486145,42.60984420776367
0.6402946000016527,20,CCW,-19.813579559326172,-0.5980142951011658,0.05395027622580528,24.089214324951172,0.23672015964984894,42.61022186279297
0.6503154000092763,20,CCW,-19.88506317138672,-0.47089019417762756,-0.04431198537349701,24.089214324951172,0.272127628326416,42.61058044433594
0.6601281000039307,20,CCW,-19.9210205078125,-0.49319589138031006,0.015631791204214096,24.095659255981445,0.28137749433517456,42.61074447631836
0.690355400001863,20,CCW,-19.937847137451172,-0.4437849223613739,-0.047319065779447556,24.087602615356445,0.20071864128112793,42.611270904541016
0.6937705000018468,20,CCW,-19.973804473876953,-0.4660763740539551,0.10545499622821808,24.089214324951172,0.23112641274929047,42.611289978027344
0.6974555000051623,20,CCW,-19.940732955932617,-0.4602862298488617,-0.05903145670890808,24.095659255981445,0.24733474850654602,42.61137390136719
0.7020560000091791,20,CCW,-19.940900802612305,-0.5047999620437622,-0.04860297217965126,24.09404945373535,0.24743853509426117,42.6115608215332
0.7102802000008523,20,CCW,-19.908092498779297,-0.5508507490158081,0.037372488528490067,24.09404945373535,0.21470977365970612,42.61164474487305
0.7204765000060434,20,CCW,-19.875587463378906,-0.5447317361831665,0.11086204648017883,24.084379196166992,0.22841280698776245,42.61186599731445
0.7302074000035645,20,CCW,-19.84636116027832,-0.5341007709503174,-0.045975212007761,24.100494384765625,0.2845812737941742,42.61236572265625
0.7401160000008531,20,CCW,-19.78099250793457,-0.4800378382205963,0.00033114105463027954,24.0827693939209,0.24508526921272278,42.612892150878906
0.7501258999982383,20,CCW,-19.8231201171875,-0.5144092440605164,-0.03507543355226517,24.089214324951172,0.2580426335334778,42.6131706237793
0.7601556000008713,20,CCW,-19.85907745361328,-0.4460565149784088,0.0011547869071364403,24.097270965576172,0.31018495559692383,42.61351013183594
0.7700439000036567,20,CCW,-19.898094177246094,-0.5214055776596069,0.08249547332525253,24.0908260345459,0.2598721385002136,42.613773345947266
0.7801363000035053,20,CCW,-19.868867874145508,-0.5725353360176086,-0.0762191042304039,24.097270965576172,0.24478347599506378,42.61417007446289
0.7903318000026047,20,CCW,-19.907621383666992,-0.48979276418685913,-0.0033350326120853424,24.084379196166992,0.25850629806518555,42.61447525024414
0.8000904000073206,20,CCW,-19.97910499572754,-0.5212315917015076,-0.05784713104367256,24.0827693939209,0.23704664409160614,42.614654541015625
0.8102004999964265,20,CCW,-19.911035537719727,-0.5579741597175598,-0.030857108533382416,24.09404945373535,0.2764333188533783,42.61480712890625
0.8200540999969235,20,CCW,-19.91405487060547,-0.45782071352005005,0.015188578516244888,24.089214324951172,0.25920408964157104,42.61491394042969
0.8304208000045037,20,CCW,-19.81304359436035,-0.47729653120040894,-0.020943658426404,24.084379196166992,0.19862249493598938,42.6153678894043
0.8401155000028666,20,CCW,-19.851797103881836,-0.532132625579834,0.0157141275703907,24.08599090576172,0.27270767092704773,42.61580276489258
0.8503725000045961,20,CCW,-19.85511589050293,-0.5200626850128174,-0.09970182180404663,24.08599090576172,0.2940077781677246,42.61603546142578
0.8604989000014029,20,CCW,-19.819326400756836,-0.5159813165664673,-0.050908349454402924,24.09404945373535,0.2464330941438675,42.61646270751953
0.8700997999985702,20,CCW,-19.786781311035156,-0.5726127028465271,0.17881250381469727,24.092437744140625,0.2382713407278061,42.616825103759766
0.8801542000001064,20,CCW,-19.828779220581055,-0.5676186084747314,0.08740894496440887,24.0988826751709,0.2058684229850769,42.617225646972656
0.8902739000041038,20,CCW,-19.899946212768555,-0.49650508165359497,-0.10177304595708847,24.081157684326172,0.2607521116733551,42.61759567260742
0.9003246000065701,20,CCW,-19.87088966369629,-0.5285566449165344,-0.028710100799798965,24.087602615356445,0.2528415024280548,42.6179313659668
0.9102921000012429,20,CCW,-19.871320724487305,-0.5187627673149109,-0.016518831253051758,24.11016273498535,0.25304388999938965,42.618228912353516
0.9202977000095416,20,CCW,-19.806137084960938,-0.5775513648986816,0.07067210972309113,24.089214324951172,0.24595893919467926,42.61869812011719
0.9305027000082191,20,CCW,-19.848527908325195,-0.46869906783103943,0.05256137624382973,24.0908260345459,0.22693444788455963,42.61896514892578
0.9402016000094591,20,CCW,-19.851491928100586,-0.48677656054496765,-0.04307783767580986,24.108551025390625,0.27635878324508667,42.619346618652344
0.9504345000023022,20,CCW,-19.85481071472168,-0.5510608553886414,-0.054983194917440414,24.081157684326172,0.24899998307228088,42.61995315551758
0.9605255000060424,20,CCW,-19.89076805114746,-0.4126514196395874,-0.06006788834929466,24.092437744140625,0.24017147719860077,42.62024688720703
0.9700570999993943,20,CCW,-19.789794921875,-0.48063424229621887,-0.040700167417526245,24.089214324951172,0.25859591364860535,42.6205940246582
0.98048650000419,20,CCW,-19.8317928314209,-0.4646759033203125,-0.046221695840358734,24.09404945373535,0.27517062425613403,42.62095642089844
0.9903225000016391,20,CCW,-19.83498191833496,-0.43360576033592224,0.1011093407869339,24.095659255981445,0.25041139125823975,42.62131881713867
1.0002134000096703,20,CCW,-19.873865127563477,-0.5741302371025085,-0.058906424790620804,24.09404945373535,0.2667602300643921,42.62179946899414
1.010043800008134,20,CCW,-19.874032974243164,-0.49096307158470154,-0.055122893303632736,24.095659255981445,0.25198429822921753,42.62203598022461
1.0200645000004442,20,CCW,-19.773059844970703,-0.5150591135025024,-0.0957130491733551,24.087602615356445,0.3061918616294861,42.62236404418945
1.0302433000033488,20,CCW,-19.84760093688965,-0.4851403534412384,0.022391455247998238,24.09404945373535,0.2803311347961426,42.62266540527344
1.040030799995293,20,CCW,-19.85079002380371,-0.5112614631652832,0.0009765378199517727,24.089214324951172,0.2164200395345688,42.622989654541016
1.0505904000019655,20,CCW,-19.857297897338867,-0.5766518115997314,-0.06416860222816467,24.09404945373535,0.2386646419763565,42.62351989746094
1.0602966000005836,20,CCW,-19.92930793762207,-0.4811459481716156,-0.07214677333831787,24.089214324951172,0.2636113166809082,42.623741149902344
1.0704492000077153,20,CCW,-19.828166961669922,-0.5130016803741455,0.03545788303017616,24.079545974731445,0.2521022856235504,42.62407684326172
1.0801042999955826,20,CCW,-19.834768295288086,-0.5404355525970459,0.03434609994292259,24.089214324951172,0.2750166058540344,42.62436294555664
1.090283500001533,20,CCW,-19.870370864868164,-0.5339904427528381,0.03358403220772743,24.113386154174805,0.24770881235599518,42.62480926513672
1.1002882000029786,20,CCW,-19.915294647216797,-0.5522521734237671,-0.11316331475973129,24.0908260345459,0.2826859652996063,42.6251220703125
1.110411000001477,20,CCW,-19.847354888916016,-0.5379853248596191,0.16481469571590424,24.0988826751709,0.24224506318569183,42.62540054321289
1.1204699000081746,20,CCW,-19.847225189208984,-0.5460411906242371,-0.051067888736724854,24.09404945373535,0.2798362672328949,42.62577438354492
1.1302366000018083,20,CCW,-19.782041549682617,-0.47101762890815735,0.08513861894607544,24.087602615356445,0.2666379511356354,42.626136779785156
1.1403443000017432,20,CCW,-19.81760597229004,-0.5285550951957703,0.011888086795806885,24.09404945373535,0.2362285554409027,42.626556396484375
1.1501872000080766,20,CCW,-19.856489181518555,-0.47387081384658813,-0.11105919629335403,24.089214324951172,0.25846412777900696,42.62688446044922
1.160150399999111,20,CCW,-19.860071182250977,-0.5188273191452026,-0.09790854901075363,24.092437744140625,0.2714309096336365,42.62724685668945
1.1704916000016965,20,CCW,-19.759098052978516,-0.44681602716445923,-0.013877129182219505,24.0908260345459,0.23019462823867798,42.6275520324707
1.180492100000265,20,CCW,-19.79846954345703,-0.5059008002281189,0.12245019525289536,24.084379196166992,0.25330591201782227,42.628028869628906
1.1905027000029804,20,CCW,-19.869861602783203,-0.5279596447944641,0.021255768835544586,24.0908260345459,0.26560765504837036,42.628448486328125
1.2005212000076426,20,CCW,-19.94457244873047,-0.5709025859832764,-0.10776564478874207,24.07793426513672,0.2550339102745056,42.628692626953125
1.2102820000000065,20,CCW,-19.98052978515625,-0.5463865995407104,0.040457699447870255,24.089214324951172,0.2612130343914032,42.62883758544922
1.220089900001767,20,CCW,-19.915346145629883,-0.36182940006256104,0.04043067619204521,24.10210609436035,0.23797132074832916,42.62897872924805
1.2301866000052541,20,CCW,-19.885822296142578,-0.493656724691391,0.010414648801088333,24.0988826751709,0.2500062882900238,42.629337310791016
1.2402714000054402,20,CCW,-19.856203079223633,-0.4982837438583374,0.025317586958408356,24.092437744140625,0.27246928215026855,42.62966537475586
1.250394500006223,20,CCW,-19.83016586303711,-0.5009050369262695,-0.020661935210227966,24.09404945373535,0.28219589591026306,42.63004684448242
1.2602341000019806,20,CCW,-19.869537353515625,-0.5034046173095703,-0.01664426177740097,24.092437744140625,0.2654136121273041,42.630313873291016
1.2702120000030845,20,CCW,-19.87238883972168,-0.5957561731338501,0.01943173073232174,24.0988826751709,0.26241886615753174,42.6305046081543
1.28009149999707,20,CCW,-19.8759708404541,-0.4884345531463623,-0.11696834862232208,24.105329513549805,0.25495022535324097,42.630916595458984
1.2901967000070726,20,CCW,-19.839750289916992,-0.534091055393219,0.03197154402732849,24.087602615356445,0.24529898166656494,42.63127136230469
1.3001920999959111,20,CCW,-19.878896713256836,-0.4318680763244629,0.08414079248905182,24.092437744140625,0.28325238823890686,42.63138961791992
1.3104151000006823,20,CCW,-19.947662353515625,-0.5598608255386353,-0.04072178527712822,24.071489334106445,0.20666663348674774,42.631622314453125
1.3204202000051737,20,CCW,-19.915157318115234,-0.45607051253318787,-0.06087245047092438,24.089214324951172,0.2880744934082031,42.631900787353516
1.3304703000030713,20,CCW,-19.954566955566406,-0.5246837139129639,-0.023472130298614502,24.081157684326172,0.2740344703197479,42.63227081298828
